3968,321,0.0188926027328487
3969,213,0.0188737101301159
3970,315,0.0188548364199858
3971,468,0.0188359815835658
3972,246,0.0188171456019822
3973,246,0.0187983284563802
3974,795,0.0187795301279238
3975,246,0.0187607505977959
3976,189,0.0187419898471981
3977,252,0.0187232478573509
3978,135,0.0187045246094936
3979,336,0.0186858200848841
3980,270,0.0186671342647992
3981,735,0.0186484671305344
3982,132,0.0186298186634039
3983,201,0.0186111888447405
3984,363,0.0185925776558957
3985,441,0.0185739850782398
3986,258,0.0185554110931616
3987,888,0.0185368556820684
3988,252,0.0185183188263864
3989,177,0.01849980050756
3990,168,0.0184813007070524
3991,609,0.0184628194063454
3992,189,0.018444356586939
3993,150,0.0184259122303521
3994,162,0.0184074863181217
3995,627,0.0183890788318036
3996,777,0.0183706897529718
3997,258,0.0183523190632188
3998,630,0.0183339667441556
3999,144,0.0183156327774114
4000,435,0.018297317144634
4001,405,0.0182790198274894
4002,201,0.0182607408076619
4003,276,0.0182424800668542
4004,339,0.0182242375867874
4005,1047,0.0182060133492006
4006,255,0.0181878073358514
4007,321,0.0181696195285156
4008,471,0.018151449908987
4009,471,0.018133298459078
4010,246,0.018115165160619
4011,270,0.0180970499954584
4012,288,0.0180789529454629
4013,246,0.0180608739925174
4014,717,0.0180428131185249
4015,354,0.0180247703054064
4016,141,0.018006745535101
4017,339,0.0179887387895659
4018,303,0.0179707500507763
4019,204,0.0179527793007255
4020,246,0.0179348265214248
4021,516,0.0179168916949034
4022,438,0.0178989748032085
4023,339,0.0178810758284053
4024,141,0.0178631947525769
4025,585,0.0178453315578243
4026,582,0.0178274862262665
4027,282,0.0178096587400402
4028,40,0.0177918490813002
4029,201,0.0177740572322189
4030,561,0.0177562831749866
4031,675,0.0177385268918117
4032,366,0.0177207883649198
4033,366,0.0177030675765549
4034,255,0.0176853645089784
4035,441,0.0176676791444694
4036,420,0.0176500114653249
4037,303,0.0176323614538596
4038,405,0.0176147290924057
4039,387,0.0175971143633133
4040,1302,0.01757951724895
4041,189,0.0175619377317011
4042,312,0.0175443757939694
4043,354,0.0175268314181754
4044,525,0.0175093045867572
4045,303,0.0174917952821705
4046,663,0.0174743034868883
4047,357,0.0174568291834014
4048,855,0.017439372354218
4049,144,0.0174219329818638
4050,369,0.0174045110488819
4051,471,0.017387106537833
4052,276,0.0173697194312952
4053,843,0.0173523497118639
4054,405,0.017334997362152
4055,741,0.0173176623647899
4056,381,0.0173003447024251
4057,246,0.0172830443577227
4058,168,0.0172657613133649
4059,396,0.0172484955520516
4060,270,0.0172312470564995
4061,615,0.017214015809443
4062,561,0.0171968017936336
4063,315,0.01717960499184
4064,252,0.0171624253868481
4065,360,0.0171452629614613
4066,312,0.0171281176984998
4067,288,0.0171109895808013
4068,201,0.0170938785912205
4069,786,0.0170767847126293
4070,360,0.0170597079279167
4071,303,0.0170426482199887
4072,414,0.0170256055717687
4073,438,0.017008579966197
4074,426,0.0169915713862308
4075,159,0.0169745798148445
4076,168,0.0169576052350297
4077,360,0.0169406476297947
4078,300,0.0169237069821649
4079,708,0.0169067832751827
4080,453,0.0168898764919075
4081,582,0.0168729866154156
4082,255,0.0168561136288002
4083,477,0.0168392575151714
4084,516,0.0168224182576562
4085,336,0.0168055958393986
4086,159,0.0167887902435592
4087,339,0.0167720014533156
4088,405,0.0167552294518623
4089,246,0.0167384742224104
4090,429,0.016721735748188
4091,219,0.0167050140124398
4092,246,0.0166883089984274
4093,294,0.016671620689429
4094,567,0.0166549490687396
4095,261,0.0166382941196708
4096,585,0.0166216558255511
4097,369,0.0166050341697256
4098,282,0.0165884291355559
4099,516,0.0165718407064203
4100,252,0.0165552688657139
4101,360,0.0165387135968482
4102,561,0.0165221748832513
4103,201,0.0165056527083681
4104,246,0.0164891470556597
4105,222,0.016472657908604
4106,288,0.0164561852506954
4107,348,0.0164397290654448
4108,309,0.0164232893363793
4109,363,0.0164068660470429
4110,90,0.0163904591809959
4111,333,0.0163740687218149
4112,381,0.0163576946530931
4113,246,0.01634133695844
4114,282,0.0163249956214815
4115,405,0.0163086706258601
4116,144,0.0162923619552342
4117,627,0.016276069593279
4118,720,0.0162597935236857
4119,189,0.016243533730162
4120,201,0.0162272901964318
4121,270,0.0162110629062354
4122,168,0.0161948518433292
4123,519,0.0161786569914858
4124,606,0.0161624783344944
4125,336,0.0161463158561599
4126,405,0.0161301695403037
4127,246,0.0161140393707634
4128,282,0.0160979253313926
4129,414,0.0160818274060612
4130,405,0.0160657455786552
4131,312,0.0160496798330765
4132,246,0.0160336301532434
4133,294,0.0160175965230902
4134,276,0.0160015789265671
4135,471,0.0159855773476405
4136,312,0.0159695917702929
4137,228,0.0159536221785226
4138,279,0.0159376685563441
4139,552,0.0159217308877877
4140,135,0.0159058091569
4141,240,0.0158899033477431
4142,303,0.0158740134443953
4143,255,0.0158581394309509
4144,270,0.01584228129152
4145,255,0.0158264390102284
4146,246,0.0158106125712182
4147,471,0.015794801958647
4148,192,0.0157790071566884
4149,618,0.0157632281495317
4150,90,0.0157474649213821
4151,168,0.0157317174564608
4152,201,0.0157159857390043
4153,552,0.0157002697532653
4154,282,0.015684569483512
4155,273,0.0156688849140285
4156,270,0.0156532160291145
4157,336,0.0156375628130854
4158,270,0.0156219252502723
4159,342,0.015606303325022
4160,516,0.015590697021697
4161,483,0.0155751063246753
4162,438,0.0155595312183506
4163,168,0.0155439716871323
4164,1185,0.0155284277154451
4165,399,0.0155128992877297
4166,357,0.015497386388442
4167,201,0.0154818890020535
4168,663,0.0154664071130515
4169,402,0.0154509407059384
4170,153,0.0154354897652325
4171,354,0.0154200542754672
4172,453,0.0154046342211918
4173,561,0.0153892295869706
4174,522,0.0153738403573836
4175,1035,0.0153584665170262
4176,579,0.0153431080505092
4177,303,0.0153277649424587
4178,504,0.0153124371775162
4179,303,0.0152971247403387
4180,315,0.0152818276155984
4181,282,0.0152665457879828
4182,168,0.0152512792421948
4183,525,0.0152360279629526
4184,246,0.0152207919349896
4185,528,0.0152055711430547
4186,762,0.0151903655719116
4187,336,0.0151751752063397
4188,540,0.0151600000311334
4189,735,0.0151448400311022
4190,168,0.0151296951910711
4191,255,0.01511456549588
4192,153,0.0150994509303842
4193,381,0.0150843514794538
4194,483,0.0150692671279743
4195,303,0.0150541978608464
4196,582,0.0150391436629855
4197,537,0.0150241045193225
4198,990,0.0150090804148032
4199,192,0.0149940713343884
4200,405,0.014979077263054
4201,255,0.014964098185791
4202,249,0.0149491340876052
4203,345,0.0149341849535176
4204,270,0.014919250768564
4205,405,0.0149043315177955
4206,1113,0.0148894271862777
4207,246,0.0148745377590914
4208,606,0.0148596632213323
4209,192,0.014844803558111
4210,192,0.0148299587545529
4211,762,0.0148151287957983
4212,759,0.0148003136670025
4213,516,0.0147855133533355
4214,1395,0.0147707278399822
4215,246,0.0147559571121422
4216,339,0.0147412011550301
4217,582,0.014726459953875
4218,789,0.0147117334939211
4219,249,0.0146970217604272
4220,495,0.0146823247386668
4221,246,0.0146676424139281
4222,309,0.0146529747715142
4223,339,0.0146383217967427
4224,300,0.0146236834749459
4225,876,0.014609059791471
4226,594,0.0145944507316795
4227,540,0.0145798562809478
4228,168,0.0145652764246669
4229,585,0.0145507111482422
4230,372,0.014536160437094
4231,519,0.0145216242766569
4232,165,0.0145071026523802
4233,189,0.0144925955497279
4234,75,0.0144781029541781
4235,426,0.014463624851224
4236,246,0.0144491612263727
4237,393,0.0144347120651464
4238,132,0.0144202773530812
4239,201,0.0144058570757281
4240,426,0.0143914512186524
4241,867,0.0143770597674338
4242,279,0.0143626827076663
4243,276,0.0143483200249587
4244,189,0.0143339717049337
4245,966,0.0143196377332288
4246,426,0.0143053180954955
4247,282,0.0142910127774
4248,267,0.0142767217646226
4249,339,0.014262445042858
4250,393,0.0142481825978152
4251,189,0.0142339344152173
4252,831,0.0142197004808021
4253,189,0.0142054807803213
4254,228,0.014191275299541
4255,246,0.0141770840242415
4256,246,0.0141629069402172
4257,405,0.014148744033277
4258,168,0.0141345952892437
4259,471,0.0141204606939545
4260,282,0.0141063402332605
4261,753,0.0140922338930273
4262,246,0.0140781416591342
4263,351,0.0140640635174751
4264,282,0.0140499994539576
4265,462,0.0140359494545037
4266,201,0.0140219135050492
4267,384,0.0140078915915441
4268,189,0.0139938836999526
4269,687,0.0139798898162526
4270,552,0.0139659099264364
4271,393,0.0139519440165099
4272,312,0.0139379920724934
4273,276,0.0139240540804209
4274,246,0.0139101300263405
4275,267,0.0138962198963142
4276,651,0.0138823236764179
4277,330,0.0138684413527414
4278,192,0.0138545729113887
4279,822,0.0138407183384773
4280,201,0.0138268776201388
4281,336,0.0138130507425187
4282,522,0.0137992376917762
4283,69,0.0137854384540844
4284,246,0.0137716530156303
4285,153,0.0137578813626147
4286,312,0.0137441234812521
4287,480,0.0137303793577708
4288,357,0.013716648978413
4289,237,0.0137029323294346
4290,351,0.0136892293971052
4291,165,0.0136755401677081
4292,300,0.0136618646275404
4293,441,0.0136482027629128
4294,246,0.0136345545601499
4295,282,0.0136209200055898
4296,246,0.0136072990855842
4297,663,0.0135936917864986
4298,363,0.0135800980947121
4299,360,0.0135665179966174
4300,408,0.0135529514786208
4301,282,0.0135393985271422
4302,723,0.013525859128615
4303,159,0.0135123332694864
4304,165,0.0134988209362169
4305,249,0.0134853221152807
4306,201,0.0134718367931654
4307,921,0.0134583649563722
4308,270,0.0134449065914159
4309,618,0.0134314616848245
4310,234,0.0134180302231396
4311,267,0.0134046121929165
4312,288,0.0133912075807236
4313,204,0.0133778163731429
4314,645,0.0133644385567697
4315,624,0.0133510741182129
4316,459,0.0133377230440947
4317,540,0.0133243853210506
4318,192,0.0133110609357296
4319,729,0.0132977498747939
4320,291,0.0132844521249191
4321,246,0.0132711676727941
4322,294,0.0132578965051213
4323,252,0.0132446386086162
4324,267,0.0132313939700076
4325,189,0.0132181625760376
4326,162,0.0132049444134616
4327,252,0.0131917394690481
4328,201,0.0131785477295791
4329,225,0.0131653691818495
4330,414,0.0131522038126676
4331,372,0.013139051608855
4332,471,0.0131259125572461
4333,333,0.0131127866446889
4334,339,0.0130996738580442
4335,336,0.0130865741841861
4336,249,0.0130734876100019
4337,246,0.0130604141223919
4338,159,0.0130473537082695
4339,324,0.0130343063545613
4340,315,0.0130212720482067
4341,264,0.0130082507761585
4342,246,0.0129952425253823
4343,291,0.012982247282857
4344,168,0.0129692650355741
4345,213,0.0129562957705385
4346,405,0.012943339474768
4347,309,0.0129303961352932
4348,414,0.0129174657391579
4349,627,0.0129045482734188
4350,423,0.0128916437251454
4351,282,0.0128787520814202
4352,201,0.0128658733293388
4353,321,0.0128530074560094
4354,471,0.0128401544485534
4355,282,0.0128273142941049
4356,309,0.0128144869798108
4357,192,0.012801672492831
4358,270,0.0127888708203381
4359,291,0.0127760819495178
4360,651,0.0127633058675683
4361,561,0.0127505425617007
4362,156,0.012737792019139
4363,189,0.0127250542271199
4364,321,0.0127123291728928
4365,285,0.0126996168437199
4366,729,0.0126869172268761
4367,189,0.0126742303096493
4368,246,0.0126615560793396
4369,519,0.0126488945232603
4370,303,0.012636245628737
4371,213,0.0126236093831083
4372,315,0.0126109857737252
4373,393,0.0125983747879515
4374,252,0.0125857764131635
4375,318,0.0125731906367503
4376,720,0.0125606174461136
4377,255,0.0125480568286675
4378,495,0.0125355087718388
4379,168,0.012522973263067
4380,192,0.0125104502898039
4381,336,0.0124979398395141
4382,810,0.0124854418996746
4383,414,0.0124729564577749
4384,1011,0.0124604835013171
4385,495,0.0124480230178158
4386,561,0.012435574994798
4387,339,0.0124231394198032
4388,414,0.0124107162803834
4389,279,0.012398305564103
4390,189,0.0123859072585389
4391,414,0.0123735213512804
4392,270,0.0123611478299291
4393,669,0.0123487866820992
4394,405,0.0123364378954171
4395,255,0.0123241014575216
4396,270,0.0123117773560641
4397,360,0.0122994655787081
4398,387,0.0122871661131294
4399,264,0.0122748789470162
4400,192,0.0122626040680692
4401,246,0.0122503414640011
4402,762,0.0122380911225371
4403,246,0.0122258530314146
4404,588,0.0122136271783832
4405,312,0.0122014135512048
4406,246,0.0121892121376536
4407,237,0.0121770229255159
4408,189,0.0121648459025904
4409,204,0.0121526810566878
4410,291,0.0121405283756311
4411,627,0.0121283878472555
4412,354,0.0121162594594083
4413,153,0.0121041431999489
4414,609,0.0120920390567489
4415,87,0.0120799470176922
4416,354,0.0120678670706745
4417,360,0.0120557992036038
4418,654,0.0120437434044002
4419,435,0.0120316996609958
4420,279,0.0120196679613348
4421,279,0.0120076482933735
4422,267,0.0119956406450801
4423,189,0.011983645004435
4424,609,0.0119716613594306
4425,135,0.0119596896980711
4426,342,0.0119477300083731
4427,252,0.0119357822783647
4428,393,0.0119238464960863
4429,516,0.0119119226495902
4430,651,0.0119000107269407
4431,393,0.0118881107162137
4432,639,0.0118762226054975
4433,282,0.011864346382892
4434,306,0.0118524820365091
4435,402,0.0118406295544726
4436,255,0.0118287889249181
4437,168,0.0118169601359932
4438,261,0.0118051431758572
4439,582,0.0117933380326814
4440,345,0.0117815446946487
4441,405,0.011769763149954
4442,90,0.0117579933868041
4443,306,0.0117462353934173
4444,405,0.0117344891580239
4445,282,0.0117227546688658
4446,471,0.011711031914197
4447,438,0.0116993208822828
4448,390,0.0116876215614005
4449,339,0.0116759339398391
4450,606,0.0116642580058992
4451,291,0.0116525937478933
4452,192,0.0116409411541454
4453,282,0.0116293002129913
4454,351,0.0116176709127783
4455,405,0.0116060532418655
4456,987,0.0115944471886237
4457,246,0.011582852741435
4458,291,0.0115712698886936
4459,435,0.0115596986188049
4460,204,0.0115481389201861
4461,405,0.0115365907812659
4462,168,0.0115250541904847
4463,282,0.0115135291362942
4464,663,0.0115020156071579
4465,189,0.0114905135915507
4466,507,0.0114790230779592
4467,144,0.0114675440548812
4468,255,0.0114560765108263
4469,507,0.0114446204343155
4470,270,0.0114331758138812
4471,246,0.0114217426380673
4472,252,0.0114103208954292
4473,525,0.0113989105745338
4474,354,0.0113875116639593
4475,336,0.0113761241522953
4476,321,0.011364748028143
4477,270,0.0113533832801149
4478,438,0.0113420298968348
4479,201,0.0113306878669379
4480,426,0.011319357179071
4481,405,0.0113080378218919
4482,273,0.01129672978407
4483,426,0.011285433054286
4484,564,0.0112741476212317
4485,732,0.0112628734736104
4486,405,0.0112516106001368
4487,405,0.0112403589895367
4488,270,0.0112291186305472
4489,129,0.0112178895119166
4490,675,0.0112066716224047
4491,303,0.0111954649507823
4492,516,0.0111842694858315
4493,252,0.0111730852163457
4494,360,0.0111619121311293
4495,552,0.0111507502189982
4496,147,0.0111395994687792
4497,135,0.0111284598693104
4498,330,0.0111173314094411
4499,333,0.0111062140780317
4500,168,0.0110951078639536
4501,426,0.0110840127560897
4502,252,0.0110729287433336
4503,402,0.0110618558145903
4504,255,0.0110507939587757
4505,123,0.0110397431648169
4506,204,0.0110287034216521
4507,303,0.0110176747182304
4508,405,0.0110066570435122
4509,579,0.0109956503864687
4510,303,0.0109846547360822
4511,168,0.0109736700813461
4512,339,0.0109626964112648
4513,255,0.0109517337148535
4514,402,0.0109407819811387
4515,225,0.0109298411991575
4516,189,0.0109189113579584
4517,282,0.0109079924466004
4518,282,0.0108970844541538
4519,225,0.0108861873696997
4520,201,0.01087530118233
4521,282,0.0108644258811476
4522,270,0.0108535614552665
4523,444,0.0108427078938112
4524,516,0.0108318651859174
4525,339,0.0108210333207315
4526,1101,0.0108102122874108
4527,453,0.0107994020751233
4528,339,0.0107886026730482
4529,201,0.0107778140703752
4530,429,0.0107670362563048
4531,201,0.0107562692200485
4532,852,0.0107455129508284
4533,354,0.0107347674378776
4534,690,0.0107240326704397
4535,270,0.0107133086377693
4536,405,0.0107025953291315
4537,246,0.0106918927338024
4538,495,0.0106812008410686
4539,291,0.0106705196402275
4540,426,0.0106598491205873
4541,249,0.0106491892714667
4542,561,0.0106385400821953
4543,405,0.0106279015421131
4544,480,0.0106172736405709
4545,75,0.0106066563669304
4546,411,0.0105960497105634
4547,426,0.0105854536608529
4548,303,0.010574868207192
4549,237,0.0105642933389848
4550,384,0.0105537290456458
4551,330,0.0105431753166002
4552,471,0.0105326321412836
4553,516,0.0105220995091423
4554,189,0.0105115774096332
4555,672,0.0105010658322235
4556,189,0.0104905647663913
4557,282,0.0104800742016249
4558,192,0.0104695941274233
4559,336,0.0104591245332959
4560,246,0.0104486654087626
4561,312,0.0104382167433538
4562,357,0.0104277785266105
4563,300,0.0104173507480839
4564,360,0.0104069333973358
4565,336,0.0103965264639384
4566,663,0.0103861299374745
4567,69,0.010375743807537
4568,360,0.0103653680637295
4569,456,0.0103550026956658
4570,414,0.0103446476929701
4571,246,0.0103343030452771
4572,462,0.0103239687422318
4573,201,0.0103136447734896
4574,246,0.0103033311287161
4575,168,0.0102930277975874
4576,654,0.0102827347697898
4577,300,0.01027245203502
4578,189,0.010262179582985
4579,498,0.010251917403402
4580,165,0.0102416654859986
4581,102,0.0102314238205126
4582,270,0.0102211923966921
4583,1518,0.0102109712042954
4584,405,0.0102007602330911
4585,324,0.010190559472858
4586,213,0.0101803689133852
4587,246,0.0101701885444718
4588,783,0.0101600183559273
4589,405,0.0101498583375714
4590,579,0.0101397084792338
4591,546,0.0101295687707546
4592,315,0.0101194392019838
4593,246,0.0101093197627818
4594,168,0.0100992104430191
4595,201,0.010089111232576
4596,159,0.0100790221213435
4597,471,0.0100689430992221
4598,189,0.0100588741561229
4599,384,0.0100488152819668
4600,393,0.0100387664666848
4601,255,0.0100287277002181
4602,303,0.0100186989725179
4603,360,0.0100086802735454
4604,300,0.01
4605,291,0.01
4606,426,0.01
4607,204,0.01
4608,321,0.01
4609,384,0.01
4610,552,0.01
4611,369,0.01
4612,405,0.01
4613,348,0.01
4614,201,0.01
4615,339,0.01
4616,414,0.01
4617,333,0.01
4618,213,0.01
4619,438,0.01
4620,402,0.01
4621,291,0.01
4622,429,0.01
4623,510,0.01
4624,255,0.01
4625,405,0.01
4626,156,0.01
4627,291,0.01
4628,561,0.01
4629,246,0.01
4630,249,0.01
4631,513,0.01
4632,291,0.01
4633,891,0.01
4634,255,0.01
4635,354,0.01
4636,897,0.01
4637,405,0.01
4638,321,0.01
4639,282,0.01
4640,360,0.01
4641,273,0.01
4642,405,0.01
4643,246,0.01
4644,246,0.01
4645,336,0.01
4646,522,0.01
4647,201,0.01
4648,336,0.01
4649,687,0.01
4650,168,0.01
4651,111,0.01
4652,609,0.01
4653,282,0.01
4654,201,0.01
4655,231,0.01
4656,528,0.01
4657,384,0.01
4658,384,0.01
4659,339,0.01
4660,354,0.01
4661,204,0.01
4662,339,0.01
4663,99,0.01
4664,144,0.01
4665,393,0.01
4666,168,0.01
4667,246,0.01
4668,222,0.01
4669,225,0.01
4670,363,0.01
4671,405,0.01
4672,315,0.01
4673,402,0.01
4674,282,0.01
4675,444,0.01
4676,429,0.01
4677,141,0.01
4678,405,0.01
4679,648,0.01
4680,282,0.01
4681,405,0.01
4682,270,0.01
4683,135,0.01
4684,405,0.01
4685,606,0.01
4686,675,0.01
4687,303,0.01
4688,255,0.01
4689,369,0.01
4690,168,0.01
4691,570,0.01
4692,402,0.01
4693,588,0.01
4694,519,0.01
4695,852,0.01
4696,405,0.01
4697,360,0.01
4698,408,0.01
4699,135,0.01
4700,189,0.01
4701,573,0.01
4702,267,0.01
4703,357,0.01
4704,411,0.01
4705,312,0.01
4706,303,0.01
4707,429,0.01
4708,201,0.01
4709,414,0.01
4710,540,0.01
4711,594,0.01
4712,336,0.01
4713,516,0.01
4714,852,0.01
4715,246,0.01
4716,189,0.01
4717,192,0.01
4718,495,0.01
4719,240,0.01
4720,246,0.01
4721,312,0.01
4722,528,0.01
4723,252,0.01
4724,528,0.01
4725,360,0.01
4726,282,0.01
4727,336,0.01
4728,411,0.01
4729,270,0.01
4730,615,0.01
4731,414,0.01
4732,282,0.01
4733,393,0.01
4734,285,0.01
4735,405,0.01
4736,273,0.01
4737,339,0.01
4738,270,0.01
4739,426,0.01
4740,69,0.01
4741,291,0.01
4742,855,0.01
4743,675,0.01
4744,582,0.01
4745,714,0.01
4746,168,0.01
4747,630,0.01
4748,741,0.01
4749,789,0.01
4750,696,0.01
4751,246,0.01
4752,405,0.01
4753,603,0.01
4754,315,0.01
4755,231,0.01
4756,426,0.01
4757,360,0.01
4758,525,0.01
4759,420,0.01
4760,141,0.01
4761,471,0.01
4762,270,0.01
4763,144,0.01
4764,606,0.01
4765,375,0.01
4766,924,0.01
4767,411,0.01
4768,246,0.01
4769,312,0.01
4770,471,0.01
4771,753,0.01
4772,360,0.01
4773,141,0.01
4774,192,0.01
4775,246,0.01
4776,246,0.01
4777,282,0.01
4778,648,0.01
4779,252,0.01
4780,318,0.01
4781,354,0.01
4782,201,0.01
4783,291,0.01
4784,159,0.01
4785,282,0.01
4786,261,0.01
4787,252,0.01
4788,201,0.01
4789,246,0.01
4790,246,0.01
4791,552,0.01
4792,276,0.01
4793,822,0.01
4794,135,0.01
4795,294,0.01
4796,303,0.01
4797,246,0.01
4798,189,0.01
4799,75,0.01
4800,249,0.01
4801,249,0.01
4802,255,0.01
4803,441,0.01
4804,354,0.01
4805,471,0.01
4806,294,0.01
4807,702,0.01
4808,405,0.01
4809,393,0.01
4810,315,0.01
4811,300,0.01
4812,339,0.01
4813,597,0.01
4814,315,0.01
4815,303,0.01
4816,153,0.01
4817,189,0.01
4818,573,0.01
4819,291,0.01
4820,486,0.01
4821,720,0.01
4822,312,0.01
4823,66,0.01
4824,168,0.01
4825,201,0.01
4826,336,0.01
4827,675,0.01
4828,330,0.01
4829,573,0.01
4830,1008,0.01
4831,438,0.01
4832,438,0.01
4833,333,0.01
4834,336,0.01
4835,156,0.01
4836,252,0.01
4837,315,0.01
4838,516,0.01
4839,336,0.01
4840,291,0.01
4841,540,0.01
4842,360,0.01
4843,303,0.01
4844,714,0.01
4845,720,0.01
4846,318,0.01
4847,291,0.01
4848,318,0.01
4849,657,0.01
4850,690,0.01
4851,612,0.01
4852,282,0.01
4853,411,0.01
4854,732,0.01
4855,201,0.01
4856,507,0.01
4857,639,0.01
4858,354,0.01
4859,438,0.01
4860,267,0.01
4861,291,0.01
4862,246,0.01
4863,528,0.01
4864,282,0.01
4865,69,0.01
4866,213,0.01
4867,333,0.01
4868,510,0.01
4869,549,0.01
4870,966,0.01
4871,807,0.01
4872,246,0.01
4873,282,0.01
4874,189,0.01
4875,450,0.01
4876,393,0.01
4877,189,0.01
4878,807,0.01
4879,192,0.01
4880,339,0.01
4881,81,0.01
4882,246,0.01
4883,378,0.01
4884,168,0.01
4885,1011,0.01
4886,246,0.01
4887,282,0.01
4888,930,0.01
4889,543,0.01
4890,552,0.01
4891,156,0.01
4892,255,0.01
4893,336,0.01
4894,426,0.01
4895,201,0.01
4896,60,0.01
4897,354,0.01
4898,570,0.01
4899,270,0.01
4900,351,0.01
4901,246,0.01
4902,189,0.01
4903,714,0.01
4904,291,0.01
4905,204,0.01
4906,165,0.01
4907,516,0.01
4908,441,0.01
4909,288,0.01
4910,261,0.01
4911,384,0.01
4912,303,0.01
4913,1263,0.01
4914,282,0.01
4915,582,0.01
4916,189,0.01
4917,792,0.01
4918,246,0.01
4919,441,0.01
4920,795,0.01
4921,1080,0.01
4922,279,0.01
4923,336,0.01
4924,246,0.01
4925,516,0.01
4926,237,0.01
4927,522,0.01
4928,282,0.01
4929,216,0.01
4930,255,0.01
4931,354,0.01
4932,189,0.01
4933,1002,0.01
4934,414,0.01
4935,300,0.01
4936,528,0.01
4937,303,0.01
4938,588,0.01
4939,810,0.01
4940,339,0.01
4941,246,0.01
4942,291,0.01
4943,405,0.01
4944,381,0.01
4945,213,0.01
4946,294,0.01
4947,246,0.01
4948,189,0.01
4949,252,0.01
4950,189,0.01
4951,246,0.01
4952,696,0.01
4953,360,0.01
4954,912,0.01
4955,168,0.01
4956,135,0.01
4957,582,0.01
4958,246,0.01
4959,294,0.01
4960,384,0.01
4961,723,0.01
4962,525,0.01
4963,405,0.01
4964,303,0.01
4965,276,0.01
4966,783,0.01
4967,354,0.01
4968,513,0.01
4969,1158,0.01
4970,168,0.01
4971,360,0.01
4972,816,0.01
4973,336,0.01
4974,291,0.01
4975,384,0.01
4976,462,0.01
4977,522,0.01
4978,294,0.01
4979,540,0.01
4980,270,0.01
4981,321,0.01
4982,303,0.01
4983,732,0.01
4984,204,0.01
4985,1011,0.01
4986,246,0.01
4987,279,0.01
4988,312,0.01
4989,294,0.01
4990,471,0.01
4991,405,0.01
4992,453,0.01
4993,540,0.01
4994,657,0.01
4995,303,0.01
4996,405,0.01
4997,246,0.01
4998,246,0.01
4999,876,0.01
5000,270,0.01
5001,585,0.01
5002,954,0.01
5003,405,0.01
5004,405,0.01
5005,675,0.01
5006,189,0.01
5007,351,0.01
5008,246,0.01
5009,1047,0.01
5010,516,0.01
5011,249,0.01
5012,252,0.01
5013,192,0.01
5014,255,0.01
5015,201,0.01
5016,168,0.01
5017,822,0.01
5018,357,0.01
5019,375,0.01
5020,210,0.01
5021,282,0.01
5022,246,0.01
5023,417,0.01
5024,579,0.01
5025,201,0.01
5026,351,0.01
5027,354,0.01
5028,390,0.01
5029,246,0.01
5030,354,0.01
5031,279,0.01
5032,294,0.01
5033,912,0.01
5034,687,0.01
5035,315,0.01
5036,333,0.01
5037,378,0.01
5038,336,0.01
5039,351,0.01
5040,789,0.01
5041,606,0.01
5042,192,0.01
5043,393,0.01
5044,1326,0.01
5045,396,0.01
5046,402,0.01
5047,873,0.01
5048,255,0.01
5049,237,0.01
5050,801,0.01
5051,540,0.01
5052,495,0.01
5053,354,0.01
5054,291,0.01
5055,189,0.01
5056,690,0.01
5057,582,0.01
5058,525,0.01
5059,282,0.01
5060,252,0.01
5061,282,0.01
5062,390,0.01
5063,159,0.01
5064,282,0.01
5065,759,0.01
5066,288,0.01
5067,516,0.01
5068,966,0.01
5069,270,0.01
5070,1158,0.01
5071,285,0.01
5072,267,0.01
5073,291,0.01
5074,564,0.01
5075,339,0.01
5076,426,0.01
5077,291,0.01
5078,294,0.01
5079,381,0.01
5080,705,0.01
5081,642,0.01
5082,552,0.01
5083,486,0.01
5084,375,0.01
5085,570,0.01
5086,339,0.01
5087,153,0.01
5088,264,0.01
5089,339,0.01
5090,786,0.01
5091,426,0.01
5092,189,0.01
5093,741,0.01
5094,606,0.01
5095,339,0.01
5096,339,0.01
5097,360,0.01
5098,168,0.01
5099,483,0.01
5100,1476,0.01
5101,246,0.01
5102,720,0.01
5103,246,0.01
5104,192,0.01
5105,213,0.01
5106,312,0.01
5107,396,0.01
5108,459,0.01
5109,561,0.01
5110,336,0.01
5111,135,0.01
5112,201,0.01
5113,462,0.01
5114,246,0.01
5115,585,0.01
5116,240,0.01
5117,246,0.01
5118,720,0.01
5119,258,0.01
5120,246,0.01
5121,567,0.01
5122,246,0.01
5123,840,0.01
5124,201,0.01
5125,219,0.01
5126,789,0.01
5127,300,0.01
5128,270,0.01
5129,246,0.01
5130,165,0.01
5131,315,0.01
5132,528,0.01
5133,336,0.01
5134,405,0.01
5135,252,0.01
5136,282,0.01
5137,519,0.01
5138,141,0.01
5139,420,0.01
5140,933,0.01
5141,333,0.01
5142,720,0.01
5143,258,0.01
5144,189,0.01
5145,471,0.01
5146,333,0.01
5147,558,0.01
5148,270,0.01
5149,789,0.01
5150,546,0.01
5151,651,0.01
5152,246,0.01
5153,282,0.01
5154,360,0.01
5155,246,0.01
5156,135,0.01
5157,537,0.01
5158,405,0.01
5159,78,0.01
5160,255,0.01
5161,393,0.01
5162,312,0.01
5163,573,0.01
5164,270,0.01
5165,483,0.01
5166,255,0.01
5167,252,0.01
5168,540,0.01
5169,189,0.01
5170,528,0.01
5171,393,0.01
5172,570,0.01
5173,471,0.01
5174,603,0.01
